y,x,class
0.48034241219752555,0.5689837971867058,non-parametric
0.5049355424472978,0.602057787875299,non-parametric
0.5382141012441184,0.6146877636136524,non-parametric
0.5996406818650974,0.5941572764202344,non-parametric
0.5634273262003976,0.6167443960869812,non-parametric
0.48299666552876275,0.5402311122770874,non-parametric
0.6184878846992229,0.6471289401572228,non-parametric
0.4887582361331158,0.5478347815639091,non-parametric
0.43795300443752005,0.5632647768197132,non-parametric
0.5004800249412212,0.5652228995972663,non-parametric
0.5845754485947309,0.6377109633753919,non-parametric
0.5172502465236519,0.5769441167369032,non-parametric
0.5550821283183611,0.5706694056664444,non-parametric
0.5575085339384881,0.5975824050030843,non-parametric
0.4565718079872947,0.5291052875127419,non-parametric
0.5214417127898838,0.5621871910561909,non-parametric
0.4429478057894732,0.6015196433594842,non-parametric
0.5115424607594564,0.5534185025518161,non-parametric
0.5562216131025676,0.5634133635880122,non-parametric
0.47823261609237294,0.5559301294388624,non-parametric
0.5803570929410361,0.611819432240207,non-parametric
0.5350289801892145,0.5399660363614318,non-parametric
0.5865977339586294,0.5894457275465953,non-parametric
0.5967551403825351,0.608373745193435,non-parametric
0.5522006700927017,0.564100719711811,non-parametric
0.5487668244782161,0.5695358528014851,non-parametric
0.5089074813313512,0.5417786065092816,non-parametric
0.5798839474922497,0.5803058025775957,non-parametric
0.5165213381509147,0.5912976067712443,non-parametric
0.5308904127534853,0.5864132871880702,non-parametric
0.5634485207676904,0.5754782414815572,non-parametric
0.5303449773889263,0.5857992433210757,non-parametric
0.5128838734313986,0.5452724950092525,non-parametric
0.44864230110113706,0.5328088507529621,non-parametric
0.5846789521990582,0.5994970393546838,non-parametric
0.4363250537755875,0.5609558847960981,non-parametric
0.5093447152586187,0.6041074126768937,non-parametric
0.545874018934244,0.5757566351630435,non-parametric
0.5793479430157535,0.5860689843641315,non-parametric
0.6525007250093542,0.6237225369213497,non-parametric
0.5610458287388924,0.5751149857111496,non-parametric
0.5025149557012564,0.5694501599202241,non-parametric
0.5651599264512845,0.5629378429072953,non-parametric
0.42052777735371216,0.5336061904946909,non-parametric
0.5300203746830902,0.618305295144356,non-parametric
0.5445937857769153,0.5738272642350344,non-parametric
0.5224016166420743,0.5903962285075349,non-parametric
0.6065952502137766,0.6060067490789326,non-parametric
0.6105259605051246,0.6091270863815426,non-parametric
0.5070050515753872,0.5756248365706869,non-parametric
0.5747331492789428,0.6170467543685146,non-parametric
0.516883154250568,0.5446042075369079,non-parametric
0.5014416723545257,0.5863796069187481,non-parametric
0.58420096188074,0.6289161890722097,non-parametric
0.4867942831280544,0.5743066560252855,non-parametric
0.5819586769132089,0.6001875013019364,non-parametric
0.5126362272053,0.5386372843929522,non-parametric
0.5336827834035467,0.6200168176721498,non-parametric
0.5264808464155317,0.6040991400831983,non-parametric
0.4800651894027524,0.6001678480794218,non-parametric
0.5653421963762453,0.6114876025153643,non-parametric
0.473427267898626,0.5585359383867351,non-parametric
0.48148098106450027,0.5788202971870924,non-parametric
0.5194041242768557,0.5962044348934936,non-parametric
0.5466282909721458,0.6127534118345448,non-parametric
0.5982309625065816,0.6197950708267548,non-parametric
0.5139368227953985,0.5566371121748237,non-parametric
0.5715028504907719,0.5715901726021992,non-parametric
0.5496732599905007,0.583324127642626,non-parametric
0.5192677179280569,0.6009076414353717,non-parametric
0.5677118107460988,0.5831231496998556,non-parametric
0.6108311376160158,0.630608076128037,non-parametric
0.5169706741194723,0.5803474129558766,non-parametric
0.5310787616780211,0.5588500921175313,non-parametric
0.5521857005597703,0.5765679659863415,non-parametric
0.5440533867186245,0.595031378940706,non-parametric
0.5441062289668341,0.5883664107710268,non-parametric
0.43546273086591286,0.5451980896452556,non-parametric
0.5277986469300002,0.5693565801891947,non-parametric
0.5700781055709259,0.5799205329279845,non-parametric
0.47907566038169414,0.5366797734396572,non-parametric
0.5045232057879884,0.6060752442650587,non-parametric
0.6642898297668927,0.6019999797928967,non-parametric
0.4477637532819295,0.5660824276976022,non-parametric
0.575070997237903,0.5882771293999921,non-parametric
0.4606151338555049,0.5572044324091853,non-parametric
0.5727514899579781,0.589530218313938,non-parametric
0.4547808510207012,0.5601924951228159,non-parametric
0.5208573691302776,0.5852062879047301,non-parametric
0.5130804678523069,0.6146609978524977,non-parametric
0.5732960516400285,0.5977586490974095,non-parametric
0.4521364482723821,0.6045705179013136,non-parametric
0.5748121212198367,0.649429121341144,non-parametric
0.5314879567305043,0.5883000225258292,non-parametric
0.5725134376938639,0.60648212045596,non-parametric
0.5134004892364898,0.598562369212736,non-parametric
0.5450083012261674,0.6010736655275877,non-parametric
0.5351045788983722,0.579108701558362,non-parametric
0.5360266145834867,0.6018719702397983,non-parametric
0.5107775989866339,0.6026418882534381,non-parametric
0.5737869776403132,0.5857512470205334,non-parametric
0.48805653039714425,0.5960246511480626,non-parametric
0.5431726389358887,0.6013792482966528,non-parametric
0.5675778432334668,0.6099058791187264,non-parametric
0.5983123857916044,0.5700667944944152,non-parametric
0.5209988758022884,0.5752279738225033,non-parametric
0.5655346134323163,0.5694617691824633,non-parametric
0.5342781741128402,0.5875401457032293,non-parametric
0.5008005560649834,0.6053745440712831,non-parametric
0.4656442226154912,0.58038011032655,non-parametric
0.5032072311942608,0.5629925509116273,non-parametric
0.5790261008278523,0.605660470222575,non-parametric
0.6656547293155168,0.6118274318035734,non-parametric
0.4990063196952248,0.582755752462823,non-parametric
0.43910982822231215,0.5762330478600299,non-parametric
0.516145039001115,0.5502180821376502,non-parametric
0.47357835205133675,0.5747259963428942,non-parametric
0.6133938640978304,0.6113887281029359,non-parametric
0.5072123944696462,0.6115380258007466,non-parametric
0.5483987011369934,0.6341550395101273,non-parametric
0.5518422413770565,0.5996280955307365,non-parametric
0.5268842436904064,0.6262392339730016,non-parametric
0.5148591617666564,0.6105127960548108,non-parametric
0.43726307741650344,0.5397788675087843,non-parametric
0.5443623274221857,0.5923770653949363,non-parametric
0.4892320741178116,0.5781930650641037,non-parametric
0.39302238987341354,0.5511976898951054,non-parametric
0.5202706268812487,0.5497602339478882,non-parametric
0.522602187792093,0.5634318991782354,non-parametric
0.47972464690924116,0.5814565891452049,non-parametric
0.6036877330612762,0.6113426394471286,non-parametric
0.5381703564112722,0.5820350728694127,non-parametric
0.5026774466251682,0.5840107629891634,non-parametric
0.539052704609776,0.5846412208254158,non-parametric
0.4837077076849877,0.5653336009554151,non-parametric
0.48913339296811587,0.6028728997747675,non-parametric
0.5285017265975024,0.6156152072645197,non-parametric
0.5056427987604395,0.5861047145385999,non-parametric
0.5241724647095932,0.5809822278823072,non-parametric
0.4467205243944269,0.5828152997292971,non-parametric
0.5246817746048826,0.5821160811029977,non-parametric
0.5434761461927986,0.5764609475255159,non-parametric
0.5907162234749325,0.6405086204563164,non-parametric
0.5931576578240125,0.6317981989509379,non-parametric
0.6166313847170098,0.6230218011706802,non-parametric
0.4964703095607211,0.5697323082443198,non-parametric
0.556157850719517,0.545651249026996,non-parametric
0.4889867287604131,0.5877248919192974,non-parametric
0.5975885841593522,0.5983394233615894,non-parametric
0.4874375329314523,0.5977211976073572,non-parametric
0.46469400177617176,0.5705526521030206,non-parametric
0.5105450502615474,0.6072622149218869,non-parametric
0.4893363057069377,0.5755743398707274,non-parametric
0.5088469126059146,0.5824607868002132,non-parametric
0.5572877699147971,0.5759696430232774,non-parametric
0.5190669706889423,0.5412565874042693,non-parametric
0.4522160989877369,0.5287607748854243,non-parametric
0.5023072063266446,0.534424103357041,non-parametric
0.4971558171930286,0.5800246485293522,non-parametric
0.46963904634649795,0.61541710473743,non-parametric
0.6013359284531081,0.6227244142172775,non-parametric
0.45426248590007673,0.5424364172516685,non-parametric
0.5626242882059536,0.5667489378274764,non-parametric
0.5530787854865571,0.6118187237236953,non-parametric
0.5162216756718611,0.576111572583841,non-parametric
0.5070313541385488,0.5987440306099958,non-parametric
0.4292017852771803,0.5569629777035775,non-parametric
0.5725343815361719,0.5863710351139504,non-parametric
0.5433099689971803,0.610412317276173,non-parametric
0.48373512709679595,0.5725904782081263,non-parametric
0.5048246471799929,0.5706171916109866,non-parametric
0.4302715451250419,0.5590720707982085,non-parametric
0.48203028496456773,0.5714549854718183,non-parametric
0.6408274972881037,0.6354457150141792,non-parametric
0.5571555511453604,0.5811262230718558,non-parametric
0.515963834895612,0.607236013290855,non-parametric
0.5620775530782122,0.5948556173724079,non-parametric
0.557860819657279,0.5722382998688288,non-parametric
0.6430763918634451,0.6126098280848217,non-parametric
0.4672205804732258,0.5899258480247402,non-parametric
0.4703296598117303,0.5469837723216535,non-parametric
0.567726257119695,0.5770101270547873,non-parametric
0.5211819097453316,0.5936590154286662,non-parametric
0.5394633352367528,0.5913757889186483,non-parametric
0.5794384525209486,0.6049327971726524,non-parametric
0.5153606103942583,0.5860361477230249,non-parametric
0.5816399201058317,0.601753046684832,non-parametric
0.5587561308837726,0.5858802531691438,non-parametric
0.5247806991061,0.602743738061674,non-parametric
0.5122046377259396,0.6391667001472859,non-parametric
0.5513090245766422,0.5826095608818919,non-parametric
0.4986364383841008,0.557585904809901,non-parametric
0.5473255928668221,0.5721867962211781,non-parametric
0.4550601934755548,0.5280418860000371,non-parametric
0.5213022522974808,0.6311777282139474,non-parametric
0.4669888646678691,0.6032104166860448,non-parametric
0.48319521855112046,0.5844312918870828,non-parametric
0.49971429912126053,0.5746593049433558,non-parametric
0.5789865592375221,0.599706142621818,non-parametric
0.4736445095426999,0.5307255468705827,non-parametric
0.4532518408798619,0.6019066275514146,non-parametric
0.4910274729245542,0.5789392023892344,non-parametric
0.47494463768414236,0.5799828434453661,non-parametric
0.5695982131453287,0.6150011499026525,non-parametric
0.5086168478475758,0.5883531201092264,non-parametric
0.516230579681135,0.6147634367508115,non-parametric
0.6118927869843866,0.6104921619261331,non-parametric
0.5695950421033452,0.604629791163913,non-parametric
0.542586191534092,0.6018828814043735,non-parametric
0.4605980385721012,0.5972838718225721,non-parametric
0.5706719540246785,0.5995301738183458,non-parametric
0.4880672274330823,0.560211814598944,non-parametric
0.5459238874791954,0.5781771170023454,non-parametric
0.4837877482898227,0.580409341482369,non-parametric
0.4888549899390269,0.5936364921787439,non-parametric
0.6042591329934577,0.6074720925230396,non-parametric
0.542670391069966,0.5710961157162292,non-parametric
0.47825889471901506,0.5925663544165757,non-parametric
0.4563876898433479,0.5690631712994663,non-parametric
0.5226633289985199,0.5665014725571167,non-parametric
0.4973400376195604,0.5449748368212701,non-parametric
0.45271436068228166,0.569763369696686,non-parametric
0.5041714215209268,0.604081414956479,non-parametric
0.5020991930992936,0.5915954459868147,non-parametric
0.5498303149544693,0.5843522937191891,non-parametric
0.546417482777471,0.580105655214783,non-parametric
0.5982721304479803,0.5899997490469332,non-parametric
0.4716331712458779,0.5427839198943546,non-parametric
0.5369854520073797,0.616421473077541,non-parametric
0.47267310570752746,0.5885090530153474,non-parametric
0.45761524847238966,0.5588531215982426,non-parametric
0.438214472210446,0.569417401110878,non-parametric
0.47721778246182556,0.588782282250952,non-parametric
0.563369567999371,0.6002517920444977,non-parametric
0.5469931703052481,0.5925850921745339,non-parametric
0.5191524815496308,0.5967750680473841,non-parametric
0.5060746860429013,0.5460087769078258,non-parametric
0.4070674931302009,0.5605081660126435,non-parametric
0.5157918029015935,0.5837467773222274,non-parametric
0.5379579642194904,0.6036057946773973,non-parametric
0.5636713420193235,0.6186561638287092,non-parametric
0.5624683009292586,0.6099373686159105,non-parametric
0.5708075319004362,0.5939837357300946,non-parametric
0.5076152745241422,0.5670256103973729,non-parametric
0.6108036644647327,0.6264686409884503,non-parametric
0.5082903618851179,0.5592452083070072,non-parametric
0.542996225044,0.5875754369568367,non-parametric
0.4601754907277235,0.5568430121199137,non-parametric
0.5134266235145885,0.5992836857491928,non-parametric
0.5379387158419839,0.588271120778126,non-parametric
0.5276513281583297,0.594768884725452,non-parametric
0.4847741670248777,0.5920891725058466,non-parametric
0.5205969091819768,0.534116477120242,non-parametric
0.5230071011030937,0.5705348974805429,non-parametric
0.49150010527789884,0.5802024883087106,non-parametric
0.5210916815304255,0.5735401453045905,non-parametric
0.49389171658420294,0.5962213516607903,non-parametric
0.5301940927832497,0.5899869176166709,non-parametric
0.490628837973608,0.5779703489853725,non-parametric
0.4692071527447391,0.5701821201232619,non-parametric
0.5060811949817362,0.5806433624839554,non-parametric
0.566796839179151,0.5968258171825355,non-parametric
0.46543765625022854,0.5797102097197802,non-parametric
0.5353756006912416,0.5687063021694745,non-parametric
0.5603106342133943,0.6195312315376822,non-parametric
0.564679099780147,0.6348219259799912,non-parametric
0.4807958729546879,0.561156132533169,non-parametric
0.5927665839790178,0.6297849322037957,non-parametric
0.44256341661517784,0.6095473137610401,non-parametric
0.4859025244348369,0.5688537830858109,non-parametric
0.5309957603426344,0.6172326046993436,non-parametric
0.4909709892128067,0.5793969265817502,non-parametric
0.5038826821060405,0.5696136570461455,non-parametric
0.513054146615927,0.5867665926074982,non-parametric
0.505609130202579,0.5922203067436635,non-parametric
0.4706492785153098,0.5939155285030876,non-parametric
0.6095955591354707,0.6450857469888902,non-parametric
0.4829755012792639,0.5326372685126672,non-parametric
0.5073300595687517,0.5432495614779653,non-parametric
0.5647260196436545,0.6269014898070027,non-parametric
0.5173028113393082,0.563277714730264,non-parametric
0.5311929684472863,0.5940993051098896,non-parametric
0.58456847442368,0.6197102987920153,non-parametric
0.543391343148882,0.6144787491871033,non-parametric
0.5213711558164881,0.6027872255723657,non-parametric
0.4859548821671651,0.5608401230252037,non-parametric
0.45950351668647393,0.5790416627077623,non-parametric
0.5891549813910405,0.6082133863796785,non-parametric
0.5764942713594486,0.6113385512306646,non-parametric
0.561723379222597,0.6349628428547837,non-parametric
0.5549889888643549,0.6151231377566393,non-parametric
0.5470481305064046,0.6327668637240078,non-parametric
0.5026360706539443,0.5757981536551856,non-parametric
0.5225866559158016,0.6165637476533691,non-parametric
0.48105851261089283,0.575934207326566,non-parametric
0.4715493698737868,0.5728448883763883,non-parametric
0.6553702994871314,0.6173250357035313,non-parametric
0.5320321331447733,0.5687569677724315,non-parametric
0.5515805483827215,0.5652944198034211,non-parametric
0.5449937103492966,0.5690930286505888,non-parametric
0.5153365426678237,0.5918241227630957,non-parametric
0.5916791640123839,0.5847511149522773,non-parametric
0.5108481735017276,0.5455502544667142,non-parametric
0.5129615080671498,0.5541771261106127,non-parametric
0.5523235852094361,0.5729901080460443,non-parametric
0.57978854327603,0.6189042488040913,non-parametric
0.5150266150556083,0.5479583148347332,non-parametric
0.4786654525701379,0.550387870949096,non-parametric
0.5025636572649882,0.5835192864161033,non-parametric
0.5015532211329831,0.5820911009055716,non-parametric
0.5435787415055557,0.5778142741171997,non-parametric
0.5490100034439368,0.5627614817982934,non-parametric
0.5386120254062867,0.5569420203828916,non-parametric
0.466363488343395,0.5729766045839148,non-parametric
0.5037343411656665,0.5741163741096671,non-parametric
0.48534094760985075,0.610008676597401,non-parametric
0.6316717260265399,0.5997974998534157,non-parametric
0.5493528714419385,0.6512410102926093,non-parametric
0.5226806952222152,0.5777907494277899,non-parametric
0.4749544204980869,0.5650237522742925,non-parametric
0.5267672347330129,0.6059677975489759,non-parametric
0.4805101886452882,0.5638260550519643,non-parametric
0.4832194536609715,0.5959728995856316,non-parametric
0.5429718682438731,0.6074272062391155,non-parametric
0.48581451663043296,0.5790848572914223,non-parametric
0.59602613397547,0.5706760710938882,non-parametric
0.47775703788649426,0.5356973006050231,non-parametric
0.5105953222309271,0.5764404718026223,non-parametric
0.5957005274154807,0.6432569463444274,non-parametric
0.5299081436183707,0.6205178782489605,non-parametric
0.583831268769987,0.6000197532874372,non-parametric
0.5858754440850273,0.6000432342679587,non-parametric
0.5075029201736216,0.5763512408884635,non-parametric
0.4947294465289122,0.6050093093868333,non-parametric
0.5251809705506741,0.5868174810799612,non-parametric
0.4953629249352397,0.5059017685210045,non-parametric
0.5429531672206378,0.5783123225522672,non-parametric
0.5192218824828261,0.5787340203391546,non-parametric
0.5758425605283006,0.5958892073785806,non-parametric
0.5091399006747955,0.5777182456127666,non-parametric
0.5115104104022262,0.5941227573036275,non-parametric
0.5317511928432537,0.5708271660125482,non-parametric
0.5584437369865196,0.6445994884519766,non-parametric
0.573447543298469,0.6259423010039078,non-parametric
0.6208890902027435,0.587032089094348,non-parametric
0.5353078192843967,0.5808744781819065,non-parametric
0.5406228377156977,0.5653804242595659,non-parametric
0.45812588900539236,0.5634660732505095,non-parametric
0.4738160844188818,0.5900604121530182,non-parametric
0.5983146029270016,0.5745870840903387,non-parametric
0.5538746348762449,0.566269386057387,non-parametric
0.6073494489325753,0.6114442512391969,non-parametric
0.49204048199938155,0.579823403073197,non-parametric
0.5351670459801694,0.5943839125854722,non-parametric
0.47710192981452804,0.573497707426033,non-parametric
0.49493182983600525,0.6200325781478326,non-parametric
0.5678111618809298,0.5958353111216257,non-parametric
0.535592401381057,0.56037521065685,non-parametric
0.5221760961385922,0.5725553941246759,non-parametric
0.5476569344842854,0.6115831290560129,non-parametric
0.5929967349349583,0.6128227771722913,non-parametric
0.6160758536645706,0.5995727400163643,non-parametric
0.5217938208541464,0.6321172566123177,non-parametric
0.49271854647410673,0.608040599369906,non-parametric
0.5141740373767997,0.593255509304862,non-parametric
0.4778932917101457,0.5695497691568617,non-parametric
0.5722342252502751,0.5728156218343214,non-parametric
0.5055276605577538,0.5882695564762065,non-parametric
0.5254770889631214,0.5967222914399632,non-parametric
0.5729945930725525,0.5983980901180739,non-parametric
0.5558028938073265,0.5875764191679967,non-parametric
0.5241379783896087,0.5916513268218401,non-parametric
0.5539961464936606,0.5574905832876974,non-parametric
0.5163039808552007,0.6300524582988369,non-parametric
0.5046828414923884,0.5914579188662983,non-parametric
0.49018158678649976,0.5925768516699269,non-parametric
0.53462089639498,0.5966534941243836,non-parametric
0.5038122711787503,0.5947134423108937,non-parametric
0.49056782466920434,0.5903968662174239,non-parametric
0.474912610435833,0.5596359783717001,non-parametric
0.5624187846361195,0.5988301322933332,non-parametric
0.5698598971073578,0.645054013409169,non-parametric
0.4305653410303077,0.5835028369951788,non-parametric
0.523864197958272,0.6320758344927121,non-parametric
0.4917927496604629,0.5810811766523243,non-parametric
0.5898027985737779,0.5607861209411261,non-parametric
0.5416346395718056,0.5976627214830709,non-parametric
0.5081039813290261,0.5692087449719245,non-parametric
0.46960875480563746,0.546268527088895,non-parametric
0.6012967733508395,0.6447059354319882,non-parametric
0.43617508919392334,0.5925583449995226,non-parametric
0.5393421895255376,0.5729849365223821,non-parametric
0.5756523610634166,0.5918886733520746,non-parametric
0.5811606949728771,0.6009749637622288,non-parametric
0.4890574080936048,0.5965099071966856,non-parametric
0.5104167746804817,0.5860004884151823,non-parametric
0.5630959412818198,0.6145890636181472,non-parametric
0.510214217989828,0.5846826302678185,non-parametric
0.6330693337488001,0.584148791059968,non-parametric
0.5389970400769094,0.5790219159603368,non-parametric
0.5544535702073113,0.5873026540391547,non-parametric
0.49008247071945443,0.574693849031068,non-parametric
0.556456227316904,0.5537653807221613,non-parametric
0.5162974625536703,0.6290102327898561,non-parametric
0.5236626641310788,0.6059720778165191,non-parametric
0.5151291921864312,0.5682054925023723,non-parametric
0.3826505599229628,0.513250679327087,non-parametric
0.528818944180088,0.5920967543883771,non-parametric
0.4730852020505019,0.5361953588016486,non-parametric
0.5182940930768828,0.6150328685538488,non-parametric
0.48440210904364206,0.6102871110486128,non-parametric
0.6222315334756275,0.6063142633258074,non-parametric
0.4881182295373329,0.5812004917086669,non-parametric
0.5208589332991195,0.5749315895923514,non-parametric
0.5748557751115067,0.6333139128766566,non-parametric
0.523887083835037,0.5706063659637605,non-parametric
0.42681350181390854,0.5256711930582428,non-parametric
0.4955494947918074,0.6255560288002364,non-parametric
0.432474063104484,0.5288993290622791,non-parametric
0.5304336051544861,0.6200749002549517,non-parametric
0.5201220041617782,0.5480215319745498,non-parametric
0.5237235026103289,0.5740199657201102,non-parametric
0.5052654674547766,0.5430303351893612,non-parametric
0.5051489236341913,0.6093392179520422,non-parametric
0.4989293676631918,0.5861362915646595,non-parametric
0.550647056930157,0.6134979794389739,non-parametric
0.5766166951502574,0.5740572949704253,non-parametric
0.6061993576619072,0.6341962990291633,non-parametric
0.5279729468613934,0.576998867944618,non-parametric
0.5442942470104599,0.6001613630511231,non-parametric
0.45705673442869693,0.5600427618496543,non-parametric
0.5047478723025127,0.5643745601591951,non-parametric
0.5005227205835805,0.5900251583697858,non-parametric
0.5664023946626309,0.562261221634899,non-parametric
0.5458128244820085,0.5922978258898498,non-parametric
0.5233112824866348,0.5944324958607778,non-parametric
0.6150085525453308,0.6225178642544573,non-parametric
0.5858493182349496,0.6123704528360402,non-parametric
0.5508107237418783,0.6062869989337039,non-parametric
0.5181352065435638,0.6035911082819321,non-parametric
0.564136250571445,0.5880101765124849,non-parametric
0.5118818013566019,0.5609069155968366,non-parametric
0.5132578782283546,0.6120410062194946,non-parametric
0.4846325899280549,0.5676589351913298,non-parametric
0.5099160666385647,0.576626252233384,non-parametric
0.5964390601321136,0.5922479797704828,non-parametric
0.5026832385969326,0.6173115303251985,non-parametric
0.5129601017594402,0.5767429632898872,non-parametric
0.49791703997667475,0.5580216676725558,non-parametric
0.49639695291950947,0.5847638048770248,non-parametric
0.545224844653137,0.6207990834659968,non-parametric
0.5700304212716816,0.5724894162542357,non-parametric
0.5172311145270194,0.5749882612550137,non-parametric
0.55870714164626,0.6035845432100966,non-parametric
0.49726077006285174,0.5904140691398881,non-parametric
0.5247061233707775,0.568542196764851,non-parametric
0.5044148506844234,0.5946372802099932,non-parametric
0.5110166534503819,0.5822784331310507,non-parametric
0.4486764817720162,0.598794317469624,non-parametric
0.5274915110721942,0.5807684517192019,non-parametric
0.5120744668294339,0.5864969576012014,non-parametric
0.6013346178810625,0.6166189559083521,non-parametric
0.4571308988272338,0.5500468806656236,non-parametric
0.535520821442716,0.5610317251479224,non-parametric
0.4822036418807946,0.530990353398244,non-parametric
0.5264415607634698,0.5825704397082574,non-parametric
0.49518776920539403,0.5517868998136448,non-parametric
0.41239001388766017,0.5359632462152774,non-parametric
0.5524491632116701,0.5877563975832337,non-parametric
0.5368258265028862,0.6001970451062634,non-parametric
0.5060872766709582,0.5770391619029654,non-parametric
0.5408302297199263,0.5929050101236395,non-parametric
0.5459245247298112,0.6097893529295565,non-parametric
0.5265755876777858,0.6179540669673594,non-parametric
0.5754185101852962,0.5877816923643197,non-parametric
0.6137009376172875,0.6092357166248352,non-parametric
0.5817961146775809,0.5692955997833459,non-parametric
0.47153808472910735,0.6155846971211305,non-parametric
0.5298911462610251,0.5808662466408989,non-parametric
0.5447013208067575,0.5996534725824205,non-parametric
0.5516580405761867,0.557832067623698,non-parametric
0.5035692047733393,0.5591363098183642,non-parametric
0.6361457038523328,0.6196649109067751,non-parametric
0.4886844490721137,0.5657701903089443,non-parametric
0.5521011806656264,0.5578766643360019,non-parametric
0.5424513122140022,0.6103131343609223,non-parametric
0.5308662589572534,0.6100277829916617,non-parametric
0.5170553036902727,0.5504968987466592,non-parametric
0.5847177725861149,0.6059924001528316,non-parametric
0.6000808111593013,0.5891822570503925,non-parametric
0.4847467991824083,0.5906836378192427,non-parametric
0.5502542197502883,0.6327977578102453,non-parametric
0.6228802080228801,0.5936911885491559,non-parametric
0.5842771283616855,0.6577770845660565,non-parametric
0.5532219225897739,0.6042935881823939,non-parametric
0.5544885170347565,0.6004250129238514,non-parametric
0.5125644217662566,0.5728431712062171,non-parametric
0.5490039629056545,0.5831866070289068,non-parametric
0.5504090065145515,0.6239771897646742,non-parametric
0.626164428877976,0.6035472236641712,non-parametric
0.4999764127070468,0.5676057797334558,non-parametric
0.5997767402874228,0.607696445805699,non-parametric
0.545932193695805,0.5837976706873325,non-parametric
0.5680105836824604,0.6203738890256473,non-parametric
0.46329057721807143,0.5661636824593932,non-parametric
0.5001793391892322,0.5685643007618697,non-parametric
0.5897180313923462,0.593173290118517,non-parametric
0.5947760927199113,0.6045865428743235,non-parametric
0.546061583549539,0.6125452675867499,non-parametric
0.48937327271155556,0.5902515162934804,non-parametric
0.459006246353262,0.5580963517900024,non-parametric
0.57392018116519,0.5970148582897945,non-parametric
0.4398285916115118,0.5865562939620617,non-parametric
0.5248326135453973,0.6115205121471423,non-parametric
0.553160511215434,0.5736418750523652,non-parametric
0.5430367322719574,0.5723729427026315,non-parametric
0.5515374956962309,0.5916853413321145,non-parametric
0.4945535029023321,0.5772742880350957,non-parametric
0.6992957192970622,0.6583345695054499,non-parametric
0.49440933663207653,0.5276373461564066,non-parametric
0.5599602996006907,0.6189769573662328,non-parametric
0.467504631296651,0.5362751071317922,non-parametric
0.5341516364108291,0.6008050195261945,non-parametric
